PublishDate,Sentence,Score
2018-04-09T07:06:00.000Z,  台船 (2208) 取得國防部辦理的新型兩棲船塢運輸艦建造標案，造價46.35億元，伴隨離岸風電題材續發酵，今日攻上漲停，股價來到22.1元，續創波段新高。,3
2018-04-11T07:12:00.000Z,傳產股方面，櫃買生醫股在美時 (1795) 、益得 (6461) 、生華科 (6492) 、慧智 (6615) 攜手漲停下相對亮眼；風電概念股持續火熱，中鋼構 (2013) 、上緯投控 (3708) 、台船 (2208) 強攻漲停；六福 (2705) 在六福皇宮今年底熄燈利空衝擊下，股價重挫近半根停板。,2
2018-04-26T07:12:00.000Z,　權值股今日漲跌互見，股王大立光 (3008) 一度攻回3300元，台積電 (2330) 持續探低，鴻海 (2317) 止跌回穩守住80元，聯發科 (2454) 法說前股價下修，面板雙虎友達 (2409) 、群創 (3481) 亦弱勢震盪；被動元件股重回主流，龍頭股國巨 (2327) 駁斥行賄日商村田，股價止跌反彈，華新科 (2492) 、禾伸堂 (3062) 同步勁揚；風電族群上緯 (3708) 、台船 (2208) 、世紀鋼 (9958) 、新光鋼 (2031) 與中鋼構 (2013) 與生醫股和康生 (1783) 、科妍 (1786) 、晟德 (4123) 同步打落跌停為盤面弱勢指標；塑化股在台塑 (1301) 領軍下相對有撐，二線股國喬 (1312) 強彈4%創下逾10年新高價。,-2
