PublishDate,Sentence,Score
2018-11-02T07:14:00.000Z,電機股日馳 (1526) 飆漲停，其類股中的上銀 (2049) 、亞德客-KY (1590) 也利多有股升。,4
2018-11-20T07:12:00.000Z,台泥 (1101) 、聯發科 (2454) 、將開法說會的全球傳動 (4540) 、反彈衝的日馳 (1526) 、麗清 (3346) 、康普 (4739) 、營運拉升的車王電 (1533) 、祭庫藏股的友通 (2397) 、浩鑫 (2405) 均力挺大盤。,2
