PublishDate,Sentence,Score
2017-09-19T07:01:00.000Z,傳產股方面，BDI指數刷新3年新高，引領貨櫃3雄長榮 (2603) 、陽明 (2609) 及萬海 (2615) 順風前進；生技股以題材股較有發揮，生華科 (6492) DDR抗癌藥可望成為新一代抗癌重磅藥，激勵股價強鎖漲停，喬山 (1736) 亦挾業績題材向上走高。,10
2017-09-19T02:41:00.000Z,生技股人氣不振，今日以具有題材性個股為主，帶動族群盤面上表現相對強勢，生華科 (6492) 旗下小分子抗癌新藥CX-5461即DDR抗癌藥有機會成為新一代抗癌重磅藥，今日強漲逾7%；喬山 (1736) 挾著下半年營收可望逐月增加，多頭攻勢持續，盤中漲幅一度超過3%。,9
