PublishDate,Sentence,Score
2018-04-18T02:53:00.000Z,台股受惠美企業財報佳和美股大漲，在光學和半導體等電子股帶動下開高走高，盤中一度大漲107點，重回10900點之上，努力攻克季線約10910點位置，但隨後漲幅收斂，10900點再度失守。,7
