PublishDate,Sentence,Score
2018-06-04T07:12:00.000Z,　台股今日在蘋概股三天王大立光 (3008) 、台積電 (2330) 及鴻海 (2317) 同步點火，帶動蘋概股台郡 (6269) 、嘉聯益 (6153) 、臻鼎-KY (4958) 及光學股揚明光 (3504) 、新鉅科 (3630) 攜手攻高，本周召開股東會的被動元件族群龍頭國巨 (2327) 一度攻頂重登千元大關，激勵中低價股光頡 (3624) 、智寶 (2375) 、凱美 (5317) 及鈞寶 (6155) 強攻漲停板；網通族群在5G題材加持下砲火十足，華星光 (4979) 、智易 (3596) 、星通 (3025) 、光環 (3234) 全面勁揚。,10
2018-06-04T03:30:00.000Z,美股再起飆，台股11050點到手！美國經濟數據亮眼，且義大利等歐洲國家政治危機稍解，上週五美股狂飆，上週站回10900點的台股也攻勢再起，今天一開盤就跳空開高，股王—大立光 (3008) 大漲站上4450元，台積電 (2330) 轉強，玉晶光 (3406) 、台郡 (6269) 、臻鼎-KY (4958) 及鴻海 (2317) 等蘋果概念股及光學元件股同步走高，國巨 (2327) 站回1000元，中低價被動元件廠—光頡 (3628) 、智寶 (2375) 、凱美 (5317) 及鈞寶 (6155) 強攻漲停板，網通類股的光環 (3234) 等多檔強漲，在股王、股后領軍，中小型股全力相挺及水泥類股大漲下，台股開盤就跳空站上11000點，盤中更大漲逾130點，直逼11100點。,10
2018-06-04T07:12:00.000Z,　台股今日在蘋概股三天王大立光 (3008) 、台積電 (2330) 及鴻海 (2317) 同步點火，帶動蘋概股台郡 (6269) 、嘉聯益 (6153) 、臻鼎-KY (4958) 及光學股揚明光 (3504) 、新鉅科 (3630) 攜手攻高，本周召開股東會的被動元件族群龍頭國巨 (2327) 一度攻頂重登千元大關，激勵中低價股光頡 (3624) 、智寶 (2375) 、凱美 (5317) 及鈞寶 (6155) 強攻漲停板；網通族群在5G題材加持下砲火十足，華星光 (4979) 、智易 (3596) 、星通 (3025) 、光環 (3234) 全面勁揚。,10
2018-06-04T03:30:00.000Z,美股再起飆，台股11050點到手！美國經濟數據亮眼，且義大利等歐洲國家政治危機稍解，上週五美股狂飆，上週站回10900點的台股也攻勢再起，今天一開盤就跳空開高，股王—大立光 (3008) 大漲站上4450元，台積電 (2330) 轉強，玉晶光 (3406) 、台郡 (6269) 、臻鼎-KY (4958) 及鴻海 (2317) 等蘋果概念股及光學元件股同步走高，國巨 (2327) 站回1000元，中低價被動元件廠—光頡 (3628) 、智寶 (2375) 、凱美 (5317) 及鈞寶 (6155) 強攻漲停板，網通類股的光環 (3234) 等多檔強漲，在股王、股后領軍，中小型股全力相挺及水泥類股大漲下，台股開盤就跳空站上11000點，盤中更大漲逾130點，直逼11100點。,10
2018-06-05T07:09:00.000Z,網通股受惠5G題材發燒，新兵是方電訊 (6561) 上櫃首日大漲20%啟動蜜月行情，激勵中磊 (5388) 、台通 (8011) 、光環 (3234) 攜手強彈。,5
2018-06-08T06:16:00.000Z,  中小型族群今輪動到二線光學概念股，亞光 (3019) 、佳凌 (4976) 收在漲停，漲逾7%，聯一光漲半根停板，今國光 (6209) 、先進光 (3362) 、新鉅科 (3630) 、光燿科 (3428) 等全數走揚，族群漲幅整齊；光通訊族群今也強勢喊漲，眾達-KY (4977) 、華星光 (4979) 、光環 (3234) 等大漲約4.5%；MOSFET概念股受到缺貨潮恐延續到明年，富鼎 (8261) 漲停作收，杰力 (6299) 、尼克森 (3317) 也同步大漲。,7
2018-06-22T06:39:00.000Z,科再奇掌舵期間，英特爾原有優勢逐漸流失，王者光環退色。,1
