PublishDate,Sentence,Score
2017-04-26T06:16:00.000Z,財子學堂副總經理林成蔭表示，國際情勢和緩，資金一改之前保守態度，有意願前進風險性投資，再加上美股受惠於企業獲利佳而上漲，國際股市才顯得一片欣欣向榮。,2
2017-04-26T06:16:00.000Z,財子學堂副總經理林成蔭表示，國際情勢和緩，資金一改之前保守態度，有意願前進風險性投資，再加上美股受惠於企業獲利佳而上漲，國際股市才顯得一片欣欣向榮。,2
