PublishDate,Sentence,Score
2017-03-15T06:56:00.000Z,網通股表現亦強勢，建漢 (3062) 、友訊 (2332) 、科納-KY (4984) 、眾達-KY (4977) 等向上挺進。,3
2017-03-15T06:17:00.000Z,另外，網通表現亦強勢，建漢 (3062) 以及友訊 (2332) 、科納-KY (4984) 、眾達-KY (4977) 聯袂上攻。,1
