PublishDate,Sentence,Score
2018-06-25T08:54:00.000Z,（中央社記者張建中新竹2018年6月25日電）晶圓代工廠台積電 (2330) 今天除息，股價表現不盡理想，在外資與自營商合計賣超1萬6116張，台積電股價收在新台幣218元，創8個多月來新低。,-1
2018-06-26T02:30:00.000Z,晶圓代工龍頭台積電 (2330) 每股配息8元，昨天除息，股價表現不盡理想，外資與自營商合計賣超1萬6116張，股價收在218元，創8個多月來新低。,-1
