PublishDate,Sentence,Score
2017-06-12T01:50:00.000Z,  8.精華 (1565) ：斥資11.82億元買下「遠雄U-TOWN」5～6樓，將設立企業總部，周三股東會前外資先卡位布局，激勵早盤大漲5%，站上今年新高。,6
2017-06-27T01:03:00.000Z,5.生技醫療個股表現，浩鼎 (4174) 、藥華藥 (6446) 、精華 (1565) 、美時 (1795) 等上漲。,1
