PublishDate,Sentence,Score
2016-12-30T06:41:00.000Z,台股今年自元月殺出7627點的低點之後，指數走過英國脫歐、川普當選、美國升息的黑天鵝事件，一路過關斬將，年底前一度創下9430點高點，封關全年大漲915點，創下2009年以來單年度最大漲點；2009年由於台股自金融海嘯過後出現強彈，全年大漲3596點。,6
2016-12-30T06:12:00.000Z,　台股2016年從英國脫歐、台灣總統大選、川普當選、美國升息，遇到的考驗一關一關，但在國際股市持續攀高，外資幾乎吸收了市場上所有的籌碼，台股完全擺脫技術面所謂指標量價背離，一路震盪走高。,1
2016-12-30T03:17:00.000Z,"MoneyDJ新聞 2016-12-30 11:17:14 記者 郭妍希 報導眾所矚目的美國消費性電子展(CES)即將在明(2017)年1月5-8日於拉斯維加斯展開，屆時自駕車、無人機、混合實境 (Mixed Reality, MR)、物聯網(IoT)、機器人、穿戴裝置與智慧能源料成要角，而根據MarketWatch統計，虛擬實境(VR)、自駕車、穿戴裝置、人工智慧(AI)、雲端運算與物聯網將是五大主導CES和2017年的科技主流。",3
