PublishDate,Sentence,Score
2017-09-07T03:55:00.000Z,台積電本季營收估約介於新台幣2440～2470億元之間，由於7月營收降至今年第三低，預計8月營收將明顯高於7月，以達成第三季營收比上季成長逾15%之目標。,3
2017-09-08T06:26:00.000Z,台積電本季營收估約介於新台幣2440～2470億元之間。,0
