PublishDate,Sentence,Score
2017-11-20T06:57:00.000Z,上周五美股漲多回檔，台股今日陷入整理，僅部分中小型股表現相對突出，尼克森 (3317) 、柏騰 (3518) 、中化生 (1762) 等強攻漲停，具漲價題材的被動元件股禾伸堂 (3026) 、立隆 (2472) 逆勢走強，惟台積電 (2330) 、鴻海 (2317) 等權值股普遍熄火，壓抑指數表現，終場加權指數下跌37.09點為10664.55點，失守10700點，成交值縮至1083.22億元今日。,0
2017-11-20T03:54:00.000Z,群龍無首，台股指數在10700點浮沉！上周五隨美股大漲反彈站回10700點的台股今天又陷入整理，受到上周五美股漲多收黑影響，今天台股權值股再度休兵，股市持續由本土資金掛帥，上演個股表現行情，中小型股如：尼克森 (3317) 、柏騰 (3518) 、中化生 (1762) 等強攻漲停板，具漲價題材的被動元件股如：國巨 (2327) 、禾伸堂 (3027) 、立隆 (2472) 及法人力挺的穩懋 (3105) 盤中股價均走強，不過由於台積電走跌，壓抑到指數表現。,0
