PublishDate,Sentence,Score
2017-06-02T00:59:00.000Z,※未來注意事項1.週五(6/2)台股除權息公司：全國電 (6281) 、長華 (8070) 等。,1
2017-06-02T00:59:00.000Z,※未來注意事項1.週五(6/2)台股除權息公司：全國電 (6281) 、長華 (8070) 等。,1
