PublishDate,Sentence,Score
2017-03-09T06:51:00.000Z,不過，彩晶 (6116) 去年第4季營運再登高峰，股價鍍金，早盤創下今年新高價；華邦電 (2344) 因DRAM供不應求，旗下DRAM及Flash產能已被包下，推升今年營收、獲利，股價向上衝刺，與彩晶一同稱霸盤面。,6
2017-03-23T03:18:00.000Z,今天亞股回神一片小漲，台股開盤未久一度跌破9900點，所幸在電子股翻揚下，帶動其他類股跟進，光電類股上漲1.32%較明顯，彩晶 (6116) 受外資連買，盤中漲逾半根漲停，成交量達13萬張；友達( 2409)、群創 (3481) 買盤也在加溫，各有4萬和2.2萬張成交。,6
