PublishDate,Sentence,Score
2017-02-02T07:14:00.000Z,  觀看個股表現，蘋果財報飄香，股王—大立光強勢走高，站上4500元關卡，盤中最高價4580元，再創上市新天價，市值達6100億元以上，成為台股市值第五大公司，終場收盤價為4550元。,6
2017-02-02T06:43:00.000Z,　電子權值股由日月光 （2311） 大漲6.56％領軍，股王大立光 （3008） 盤中觸及4850元歷史新高，終場勁揚100元或2.25％、收於4550元，鴻海 （2317） 亦持穩收漲0.48％。,4
2017-02-02T07:14:00.000Z,  觀看個股表現，蘋果財報飄香，股王—大立光強勢走高，站上4500元關卡，盤中最高價4580元，再創上市新天價，市值達6100億元以上，成為台股市值第五大公司，終場收盤價為4550元。,6
2017-02-02T06:43:00.000Z,　電子權值股由日月光 （2311） 大漲6.56％領軍，股王大立光 （3008） 盤中觸及4850元歷史新高，終場勁揚100元或2.25％、收於4550元，鴻海 （2317） 亦持穩收漲0.48％。,4
2017-02-09T01:25:00.000Z,他分析，寶隆 (1906) 集團處分杭州著名的富春山居，獲利4550萬美元，寶隆淨利潤2470萬美元，去年EPS在5元以上，寶隆股價從16元一口氣漲到快30元，榮成也受惠工業用紙價格上漲，股價也飆了將近1倍。,6
