PublishDate,Sentence,Score
2018-07-03T02:22:00.000Z,  4.聚和 (6509) ：印度對抗空污，電動車概念股再發動，早盤帶量衝高3%，站上波段高峰。,2
2018-07-03T02:22:00.000Z,  4.聚和 (6509) ：印度對抗空污，電動車概念股再發動，早盤帶量衝高3%，站上波段高峰。,2
