PublishDate,Sentence,Score
2017-08-09T06:47:00.000Z,  台股周二盤中再創27年新高，指數已有55天在萬點之上，今日因漲多，連續兩天拉回，盤面也尚有佳作；晶電 (2448) 財報轉好，股價獲激勵；台達電 (2308) 8日宣布以每股98元價格收購晶睿通訊55%股權，晶睿 (3454) 跳空開高。,6
2017-08-09T01:59:00.000Z,  台股周二盤中再創27年新高，指數已有55天在萬點之上，今早盤雖拉回，量能預估仍在千億元以上水準，今日盤面也仍有佳作；晶電 (2448) 財報轉好，股價獲激勵；台達電 (2308) 8日宣布以每股98元價格收購晶睿通訊55%股權，晶睿 (3454) 今跳空開高。,5
2017-08-09T01:51:00.000Z,1.晶睿 (3454) ：獲台達電以溢價1成收購55%股權，買盤帶量敲進，股價拉升逾5.5%。,3
