PublishDate,Sentence,Score
2017-03-15T05:24:00.000Z,台積電去年營業淨現金流入高達5398.34億元，考量現金流量穩健，台積電已決定去年度盈餘每股將配發7元現金股息，創21年來新高紀錄。,5
