PublishDate,Sentence,Score
2018-01-02T02:18:00.000Z,  10.永光 (1711) ：買盤拉抬，早盤急漲4%，觸及20元及2個月高點。,2
2018-01-02T02:18:00.000Z,  10.永光 (1711) ：買盤拉抬，早盤急漲4%，觸及20元及2個月高點。,2
