PublishDate,Sentence,Score
2018-10-01T06:36:00.000Z, 中小型股—環科 (2412) 、橙的 (4554) 、盛弘 (8403) 、易華電 (6552) 、永昕 (4726) 、國光生 (4142) 及達邦蛋白 (6578) 均以漲停作收，搭配台積電及鴻海 (2317) 穩盤，電子類族重掌多頭大旗，帶動台股指數開高走高，尾盤雖然小幅拉回，但仍順利站上11050點，不過市場追價意願不足，成交量呈現萎縮，未達千億元水準，終場加權股價指數為11051.8點，上漲45.46點，成交量為928.65億元；OTC指數為134.81點，上漲1.23點，成交量為193.64億元。,5
2018-10-01T04:20:00.000Z,　股王—大立光 (3008) 大漲逾110元領軍上攻，穩懋 (3105) 、玉晶光 (3406) 等蘋果概念股連袂走高，股價整理已久的散熱族群及觸控相關個股今天亦獲買盤力挺，超眾 (6230) 、雙鴻 (3324) 同步漲停，跌深的Tesla概念股—貿聯-KY (3665) 等亦強攻漲停，具題材的中小型股—環科 (2412) 、國光生 (4142) 及達邦蛋白 (6578) 均亮燈，加上台積電 (2330) 及鴻海 (2317) 穩盤，讓台股指數開高走高，直逼11050點，不過漲價概念股及風電概念股仍舊疲弱，市場追價意願不足，成交量呈現萎縮，截至11點40分為止，加權股價指數為11044.12點，上漲38.38點，成交量為611.44億元；OTC指數為134.58點，上漲1點，成交量為132.04億元。,2
2018-10-29T07:15:00.000Z,然今日水泥股價則黯淡，生醫股也持續調節修正，亞泥 (1102) 、信大 (1109) 、和康生 (1783) 、雃博 (4106) 、國光生 (4142) 、康友-KY (6452) 走衰。,-1
2018-10-30T07:16:00.000Z,生技疫苗股走勢不同調，國光生 (4142) 流感疫苗出包嚇跌6%險守20元，高端 (6547) 攜手海王集團進軍大陸腸病毒疫苗市場，多頭歡欣鼓舞。,4
2018-10-30T06:47:00.000Z,生技疫苗業者今日走勢不同調，國光生 (4142) 流感疫苗出包，公司初判是塑膠片，盤中股價重挫9%以上，終場守住20元關卡、收20.3元，跌幅約6%；高端疫苗 (6547) 與海王集團進軍大陸腸病毒疫苗市場，搶攻逾300億台幣商機，今人氣升溫，股價大漲5.59%、收36.85元。,0
2018-10-30T02:37:00.000Z,上海商銀 (5876) 掛牌來吸引三大法人加碼，今日盤中衝上38.5元，創新高價；國光生 (4142) 批號「FKAE1802」內出現白色懸浮物，國光生初判是塑膠片，早盤股價仍重摔7%，20元及半年線關卡告急。,5
