PublishDate,Sentence,Score
2018-01-11T06:51:00.000Z,"106年度全年累計營收前五名分別為鴻海、和碩、廣達、台積電及仁寶，總計為8兆7,876億元，較去年度成長6,641億元（8.18%）。",1
2018-01-27T01:31:00.000Z,和碩 （4938） 董事長童子賢昨（26）日表示，台積電 （2330） 是台灣科技業瑰寶，河水上游水流豐沛，下游的水流就不會小也流的長，上游的台積電生意好，晶片生產出來都要有地方去，代表下游的終端需求也會很好。,0
2018-01-29T02:03:00.000Z,而郭明錤追加披露了次代iPhone的新情報，稱iPhone X Plus電池容量將較現行iPhone X大增25%；6.1吋LCD版iPhone將由和碩(4938)吃下6成代工訂單、Japan Display Inc(JDI)將供應7成面板。,2
2018-01-29T02:03:00.000Z,另外，關於6.1吋LCD版iPhone新機，郭明錤指出，該款6.1吋新機將由和碩、鴻海(2317)、緯創(3231)等3家廠商負責製造，其代工比重分別為6成、3成、1成，而該款新機所需的液晶面板中、7成將由JDI供應。,1
2018-01-29T02:03:00.000Z,根據嘉實XQ全球贏家系統報價，截至台北時間29日上午9點29分為止，JDI上揚0.42%至241日圓；截至9點31分為止，和碩上揚0.13%至78.50元。,0
