PublishDate,Sentence,Score
2017-08-03T00:47:00.000Z,4.原訂8月17日掛牌的泰福生技初次上市普通股股票承銷案，昨（2）晚突然因競價拍賣合格人數股數低於拍賣股數，宣告流標，為新股上市競拍新制失敗的首例，6541泰福-KY上市時程也將延後。,-3
2017-08-03T00:47:00.000Z,4.原訂8月17日掛牌的泰福生技初次上市普通股股票承銷案，昨（2）晚突然因競價拍賣合格人數股數低於拍賣股數，宣告流標，為新股上市競拍新制失敗的首例，6541泰福-KY上市時程也將延後。,-3
