PublishDate,Sentence,Score
2017-02-10T01:38:00.000Z,（中央社記者吳家豪台北2017年2月10日電）美系外資表示，台股轉型新機會需要時間發酵，又面臨5大挑戰，近期上漲空間有限，預估今年底台股指數目標為9600點，看壞聯電、鴻海、宏達電、宏?痋B統一超等5檔個股。,1
2017-02-10T01:38:00.000Z,上述挑戰也恐影響5檔個股，包括聯電 (2303) 、鴻海 (2317) 、宏達電 (2498) 、宏?? (2353) 、統一超 (2912) 。,-1
2017-02-16T02:36:00.000Z,傳產權值股走勢分歧，統一超 （2912） 、台塑化 （6505） 漲近1％，但台塑 （1301） 、南亞 （1303） 、台化 （1326） 、中鋼 （2002） 均跌逾1％。,-1
