PublishDate,Sentence,Score
2017-12-11T09:53:00.000Z,證交所統計，外資上週自集中市場買超最多的前3名上市公司及張數分別為永豐金 (2890) 4萬9727張、中信金 (2891) 3萬8886張、新光金 (2888) 3萬6811張。,1
2017-12-14T02:56:00.000Z,分析師表示，電子權值股來自於外資的賣壓稍歇，金融股表現帶動多頭回籠，包括國泰金 (2882) 、開發金 (2883) 、新光金 (2888) 、永豐金 (2890) 、中信金 (2891) 在本波回檔股價維持相對高檔水準，加上傳產包括水泥、食品力挺，台股短線可望確立止跌。,3
