PublishDate,Sentence,Score
2018-07-24T07:08:00.000Z,周一美股漲跌互見，標普500、那指收高！台股今日在權值股台積電 (2330) 、聯發科 (2454) 、鴻海 (2317) 熄火下，指數開低後壓在平盤下方整理，盤中由缺貨漲價題材的被動元件股國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 及MOSFET概念股富鼎 (8261) 、尼克森 (3317) 、杰力 (5299) 同步點火，推升指數由黑翻紅，最後一盤獲買盤拉抬，終場加權指數上漲48.5點為10995.39點，收在今日最高，距離「萬一」僅一步之遙，成交值為1438.97億元。,7
2018-07-24T06:33:00.000Z,加權指數今天收在10995.39點，漲48.5點，漲幅0.44%，成交值新台幣1438.97億元。,2
2018-07-25T06:42:00.000Z,  回顧周二，隨著被動元件等漲價股重新轉強，加上傳產龍頭股大漲，台股昨日以上漲48點收在10995點，成交量為1438億元。,4
2018-07-25T02:25:00.000Z,  回顧周二，隨著被動元件等漲價股重新轉強，加上傳產龍頭股大漲，台股昨日以上漲48點收在10995點，成交量為1438億元。,4
