PublishDate,Sentence,Score
2017-12-05T02:27:00.000Z,  12.京城銀 (2809) ：前11月每股賺4.49元，超越去年全年，早盤漲逾2%。,2
2017-12-07T02:21:00.000Z,  8.京城銀 (2809) ：前11月獲利搶眼，吸引買盤敲進，股價續穩高檔，早盤漲逾1%。,5
