PublishDate,Sentence,Score
2017-06-06T06:58:00.000Z,旺宏 (2337) 攻新記憶體腳步快，營運後市可期，昨日三大法人攜手買超27528張，今日量增價揚，盤中最高來到18.3元，成為盤面多頭指標，收盤上漲6.85%。,6
2017-06-06T02:52:00.000Z,旺宏 (2337) 攻新記憶體腳步快，營運後市可期，昨日三大法人再度攜手買超27528張，今日量增價揚，盤中最高來到18.3元，成為盤面多頭指標。,5
