PublishDate,Sentence,Score
2017-11-10T02:54:00.000Z,反觀櫃買指數雖9日也出現爆量重挫走勢，但今天盤中走勢相對持穩，且還站在月線145.39點之上，在第3季財報陸續公布期間，個股財報數字若優於預期，表現空間將較大盤凸出。,0
2017-11-21T02:46:00.000Z,  分析師表示，時序已邁入年底的產業旺季，台股上市櫃公司的業績表現，可做為投資人選股基本面參考，選股策略上避免追高，可就公司營收及獲利數字選擇相對低位階、低比較基期及高成長的個股為操作重點。,2
2017-11-24T00:11:00.000Z,　國泰證期顧問處協理簡伯儀指出，歐美感恩節、聖誕節旺季即將到來，再加上主要代工組裝廠鴻海解決組裝問題，克服出貨遞延難關，這樣看起來，蘋果新手機銷售數字可能再墊高，在市場話題帶動下，蘋概股氣勢多頭氣勢續攻，相關個股後續表現也將可以期待。,8
