PublishDate,Sentence,Score
2017-06-22T07:03:00.000Z,傳產股方面，生醫股受到生技展即將登場，今日成為人氣指標，易威 (1799) 、佰研 (3205) 急攻漲停，帶動科妍 (1786) 、豪展 (4735) 、盛弘 (8403) 、訊聯 (1784) 等強勢大漲。,7
2017-06-26T07:09:00.000Z,傳產股方面，龍頭權值股統一超 (2912) 、台塑 (1301) 、台塑化 (6505) 攜手走高，生醫股因生技展即將登場提前暖身，國光生 (4142) 、承業醫 (4164) 、瑞基 (4171) 、醣聯 (4168) 、藥華藥 (6446) 、美時 (1795) 、易威 (1799) 、浩鼎 (4174) 等齊聲大漲。,3
