PublishDate,Sentence,Score
2018-04-16T07:08:00.000Z,　盤面上，股王大立光 (3008) 法說後呈現利空出盡走勢，激勵光學元件族群玉晶光 (3406) 強攻漲停，佳凌 (4976) 及亞光 (3019) 等同步放閃；被動元件受到村田傳將停產上演噴出行情，國巨 (2327) 、華新科 (2492) 、日電貿 (3090) 、信昌電 (6173) 同步漲停，帶動禾伸堂 (3026) 、奇力新 (2456) 等跟進大漲；日月光投控30日上市，日月光 (2311) 獲市場看好與矽品 (2325) 整併效益今日帶量強彈；光碟族群中環 (2323) 、錸德 (2349) 與矽晶圓族群環球晶 (6488) 在漲價題材發酵下股價續強；虛擬貨幣概念股撼訊 (6150) 再摔跌停持續探低最為弱勢。,7
2018-04-16T03:26:00.000Z,此外，日月光 (2311) 在市場看好與矽品 (2325) 整併效益，股價也有不錯表現，一度達45.7元，漲幅逾3%。,4
2018-04-17T08:09:00.000Z,日矽併今日為合併前的最後交易日，明起日月光 (2311) 與矽品 (2325) 將同步下市，兩家合組的日月光投資控股 (3711) 公司4月30日重新掛牌上市，今日日月光股價收低約2%，矽品則是持平作收。,0
2018-04-17T07:14:00.000Z,日矽併今日為合併前的最後交易日，明日起日月光 (2311) 與矽品 (2325) 將同步下市，兩家合組的日月光投資控股 (3711) 公司將於4月30日重新掛牌上市，收盤日月光跌2%，矽品持平。,0
