PublishDate,Sentence,Score
2018-08-15T02:02:00.000Z, 15.台航 (2617) ：H1獲利年增745.75%，EPS為0.97元，外資連6日相挺，股價續漲近4%。,5
2018-08-23T02:14:00.000Z, 12.台航 (2617) ：今年獲利可望倍增，股價近3個月漲22.09%，早盤續挾量揚，攀21.5元波段新高價。,3
2018-08-31T07:23:00.000Z,BDI指數周四續跌2.8%，連六黑，台船 (2208) 、中航 (2612) 、台航 (2617) 、慧洋-KY (2637) 、 (5608) 航運個股集體停歇。,-2
