PublishDate,Sentence
2017-01-10T02:58:00.000Z,自行車族群今將陸續公布去年成績單，由於全球景氣低迷、大陸內需不振，巨大 (9921) 、美利達 (9914) 、愛地雅 (8933) 、利奇 (1517) 、日馳 (1526) 等整體營利恐都將衰減，今日早盤股價普遍下跌，惟跌幅均在1%以內。
2017-03-22T00:59:00.000Z,2.電機機械個股表現，力山 (1515) 、正道 (1506) 、利奇 (1517) 、亞力 (1514) 、金雨 (4503) 上漲。
2020-04-22T06:19:24.000Z,國際油價崩跌，美股道瓊工業指數重挫631.56點，台股早盤開低，台積電 (2330) 尾盤跌幅明顯縮減，被動元件股逆攻，電子股奮力翻紅，台股收高，漲19點至10307點，守住10200及10300點關卡，成交值為1517億元。
2020-04-22T06:13:00.000Z,"
台股加權指數今天開低震盪，盤中最低來到10140.09點、跌逾148點，塑化股表現較弱勢；隨著台積電 (2330) 及大立光 (3008) 跌勢收斂、鴻海 (2317) 翻紅，帶動電子股反攻氣勢，指數終場收在10307.74點，上漲19.32點，漲幅0.19%，成交值新台幣1517.97億元。"
