PublishDate,Sentence
2017-04-15T01:42:00.000Z,此外，包括大將 (1453) 、士紙 (1903) 、全友 (2305) 、廣宇 (2328) 、愛山林 (2540) 、大眾控 (3701) 、泰偉 (3064) 、全域 (3067) 、海灣 (3252) 、點晶 (3288) 及太欣 (5302) 的董事，去年一毛未領，但可別以為這些公司都賠錢，全友、廣宇、愛山林、大眾控去年可是交出獲利的成績單。
2019-11-14T07:12:28.000Z,華碩 (2357) 財報超預期、廣達展望樂觀，樺漢 (6414) 、大眾控 (3701) 亦收漲逾2%，推升電腦與周邊股收漲0.77%，名列上市漲幅之冠，類股方面，水泥、造紙、百貨、電子通路類股均成為今日台股撐盤大將，金融、鋼鐵、汽車、紡織、觀光等則表現黯淡。
2019-11-14T07:12:00.000Z,華碩 (2357) 財報超預期、廣達展望樂觀，樺漢 (6414) 、大眾控 (3701) 亦收漲逾2%，推升電腦與周邊股收漲0.77%，名列上市漲幅之冠，類股方面，水泥、造紙、百貨、電子通路類股均成為今日台股撐盤大將，金融、鋼鐵、汽車、紡織、觀光等則表現黯淡。
