PublishDate,Sentence
2018-04-24T03:43:00.000Z,今早6檔台股反向ETF全數翻紅，包括T50反1 (00632R) 、台反1X (00664R) 、FB反1 (00676R) 、加權反 (00686R) 、台反1 (00705R) 、藍籌反 (00691R) 等。
