PublishDate,Sentence
2017-03-30T00:59:00.000Z,※未來注意事項1.週四(3/30)台股法說會：亞德客-KY (1590) 、五鼎 (1733) 、台揚 (2314) 、微星 (2377) 、宏正 (6277) 、神州-DR(910861)等。
2019-01-07T07:13:00.000Z,周三9日CES即將登場，技嘉 (2376) 、微星 (2377) 、華碩 (2357) 秀電競亮點，股價持續攻堅，安力-KY (5223) 上季業績拚改寫8季新高，也預估Q1業績勝去年同期，衝上漲停價，宏正 (6277) 也一度漲逾半根漲停板。
2019-01-07T02:12:00.000Z, 16.宏正 (6277) ：出清信驊持股，上季EPS上看逾6元，去年可望賺逾1股本，推升股價續高漲逾半根漲停板。
2019-02-21T07:05:00.000Z,今日外資(不含外資自營商)買超48.4811億元，投信賣超3.6277億元，自營商買超7.3755億元，三大法人買超52.22億元。
2019-08-21T03:31:00.000Z,　據統計，採取季季配的有台積電、光寶科技、昆盈企業、晶電、光群雷射、興富發、晶華酒店、閎暉、敦泰、三福化工、聯德控股-KY、傳奇、華興電子、宏正科、福貞-KY、波力-KY及泰昇-KY等17家。
