PublishDate,Sentence
2017-03-09T06:51:00.000Z,製造血糖監測系統的福永 (4183) 今以每股19元掛牌上櫃，盤中來到41.8元，漲幅120%，收盤為39.8元，上漲109%，蜜月行情不受影響。
2018-01-16T06:46:00.000Z,  盤面上，生醫族群利多匯集，包括鈺緯 (4153) 正式成為泛鴻家軍、東洋 (4105) 請來林全任董座、浩鼎 (4174) 下午法說等，激勵今日合世 (1781) 、鈺緯、福永生技 (4183) 、優盛 (4121) 、台微體 (4152) 聯袂收在漲停，東洋漲4.98%、浩鼎漲2.16%，推升上櫃生醫類指漲逾1%，成為今日多頭指標。
2019-03-26T07:02:00.000Z, 光電、生醫為台股攻高雙引擎，生醫股中，樂斯科 (6662) 今以每股36.8元入伍上櫃生醫族群，早盤股價大漲逾44%，蜜月行情甜滋滋，族群表現有看頭，羅麗芬-KY (6666) 強勢漲停，喬山 (1736) 、旭富 (4119) 、麗豐-KY (4137) 、佐登-KY (4190) ，以及上櫃的精華 (1565) 、友華 (4120) 、福永生技 (4183) 、豪展 (4735) 攜手齊揚。
