PublishDate,Sentence
2017-03-07T01:33:00.000Z,東芝2月14日公布，由於投資美國核能電廠事業虧損，將提列高達7125億日圓減損，使得2016會計年度前3季財報將出現合併營業虧損達5447億日圓、稅後淨損達4999億日圓，預期2016會計年度（到今年3月底）稅後淨損將達3900億日圓。
2019-02-15T01:59:00.000Z, 6.新光金 (2888) ：1月EPS 0.18元，昨外資回補買超4999張，早盤量價俱揚，股價漲逾3.5%。
