PublishDate,Sentence
2019-11-05T09:16:12.000Z,"
3.亞泥 (1102) ：每股成交價43.33元，成交量40萬7000股，成交金額1763萬5310元。"
2019-12-13T02:11:00.000Z, 25.天剛 (5310) ：早盤多頭反撲，帶量攻觸及漲停，一舉躍過5日線、月線、季線。
2020-02-14T02:01:00.000Z,  26.天剛 (5310) ：1月營收年減10.99%，早盤跌停鎖死。
2021-01-13T01:36:58.000Z,台積電ADR漲0.33%再創新高，台積電(2330)股價開高走高，早盤平了昨天剛創的新高價597元。
