PublishDate,Sentence
2019-12-16T06:29:00.000Z,市場提前反應中美貿易戰達成協議利多，且雙王—大立光 (3008) 及台積電 (2330) 漲多後遭逢獲利了結賣壓，讓今天的台股指數有點悶，亦拖累台股指數小幅開低，權值股休兵，資金轉戰中小型股，兆遠 (4944) 、宏達電 (2498) 、廣錠 (6441) 、仲琦 (2419) 、昂寶-KY (4947) 、高僑 (6234) 、鑫科 (3663) 、艾笛森 (3591) 及超眾 (6230) 漲停作收，散熱族群亦在超眾漲停板及17日將舉行法說會的雙鴻 (3324) 股價攻高帶動下，泰碩 (3338) 、力致 (3483) 及奇鋐 (3017) 全面走高，成為今天盤面最強的族群，亦推升指數一度站上11950點。
2020-06-04T07:15:14.000Z,外資6月來連4日買超392.83億元，今年以來共賣超6234.35億元。
2020-06-04T07:15:14.000Z,外資6月來連4日買超392.83億元，今年以來共賣超6234.35億元。
