PublishDate,Sentence
2017-07-14T06:55:00.000Z,傳產股方面，觀光股股王美食-KY (2723) 獲美系外資喊進並給予4字頭目標價，股價強勢衝高，帶動類指強漲逾1%；化工股台硝 (1724) 桃園廠發生火災，所幸未造成重大損失，股價收在平盤，化工類指則收高近1%。
2019-11-07T09:13:58.000Z,"
5.台達電 (2308) ：每股成交價139.05元，成交量12萬4000股，成交金額1724萬2200元。"
2020-02-17T07:13:50.000Z,美股上周五漲跌不一，台股集中市場今日盤初受新冠肺炎疫情升溫衝擊，包括台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 等權值主帥紛紛走弱，泰鼎-KY (4927) 、精材 (3374) 、威剛 (3260) 、十銓 (4967) 、技嘉 (2376) 等也自高點拉回，拖累大盤指數一度下探至11724.82點，摔出月線、季線並回測5日線，所幸宅經濟、防疫概念族群力抗空頭，加上人行下調市場利率激勵陸股強彈增添市場信心，龍頭老大台積電臨收回穩小幅拉抬，終場集中市場收11763.51點，下跌52.19點，總成交值1121.12億元。
2020-02-17T07:13:00.000Z,美股上周五漲跌不一，台股集中市場今日盤初受新冠肺炎疫情升溫衝擊，包括台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 等權值主帥紛紛走弱，泰鼎-KY (4927) 、精材 (3374) 、威剛 (3260) 、十銓 (4967) 、技嘉 (2376) 等也自高點拉回，拖累大盤指數一度下探至11724.82點，摔出月線、季線並回測5日線，所幸宅經濟、防疫概念族群力抗空頭，加上人行下調市場利率激勵陸股強彈增添市場信心，龍頭老大台積電臨收回穩小幅拉抬，終場集中市場收11763.51點，下跌52.19點，總成交值1121.12億元。
2020-04-10T09:12:32.000Z,6.群光 (2385) ：每股成交價77.31元，成交量22萬3000股，成交金額1724萬130元。
