PublishDate,Sentence
2020-03-17T09:15:23.000Z,"
11.聯發科 (2454) ：每股成交價317.92元，成交量5萬6000股，成交金額1780萬3520元。"
2020-03-23T06:05:00.000Z,"
今天盤面強勢股也包括防疫概念股的南光 (3520) 、熱映 (3373) 與中化 (1701) 等，股價均亮出漲停，分別鎖在35.2元、49元、17.95元。"
2020-05-25T09:12:04.000Z,7.台積電 (2330) ：每股成交價292.08元，成交量44萬4000股，成交金額1億2968萬3520元。
2020-06-12T09:14:55.000Z,4.台積電 (2330) ：每股成交價316.11元，成交量42萬7700股，成交金額1億3520萬247元。
