PublishDate,Sentence
2019-09-10T02:33:46.000Z,"
盤面表現方面，生技股中細胞療法概念的訊聯 (1784) 一馬當先，盤中一度衝至漲停、基亞 (3176) 漲幅也在5.5%以上；8月營收表現出色的個股成為今日盤面人氣焦點，中揚光 (6668) 、商丞 (8277) 等聯袂鎖在漲停，豐泰 (9910) 、立積 (3338) 等紛紛上揚；友達 (2409) 換總座、ADR下市改在美櫃買掛牌，今日庫藏股進場，股價彈高跳升，多頭挑戰季線，盤中漲幅約在2%左右，開盤一小時，成交量爆出9萬餘張的大量；航太股股王駐龍精密 (4572) 今以每股140元上市，早盤以159.5元上漲19.5元，漲幅13.92%開出，盤中持續蜜月行情，漲幅一度逾17%。"
2019-09-10T02:33:00.000Z, 盤面表現方面，生技股中細胞療法概念的訊聯 (1784) 一馬當先，盤中一度衝至漲停、基亞 (3176) 漲幅也在5.5%以上；8月營收表現出色的個股成為今日盤面人氣焦點，中揚光 (6668) 、商丞 (8277) 等聯袂鎖在漲停，豐泰 (9910) 、立積 (3338) 等紛紛上揚；友達 (2409) 換總座、ADR下市改在美櫃買掛牌，今日庫藏股進場，股價彈高跳升，多頭挑戰季線，盤中漲幅約在2%左右，開盤一小時，成交量爆出9萬餘張的大量；航太股股王駐龍精密 (4572) 今以每股140元上市，早盤以159.5元上漲19.5元，漲幅13.92%開出，盤中持續蜜月行情，漲幅一度逾17%。
2020-01-10T09:09:30.000Z,"
22.聯詠 (3034) ：每股成交價226.92元，成交量13萬9100股，成交金額3156萬4572元。"
2020-03-26T06:19:25.000Z,機電股當中，駐龍 (4572) 收80.9元漲停、高力 (8996) 收47.75元漲停。
2020-06-05T07:02:45.000Z,波音概念股漢翔 (2634) 收漲2.2%，駐龍 (4572) 則大漲9.52%。
