PublishDate,Sentence
2019-08-06T07:08:00.000Z,外資(不含外資自營商)賣超57.4758億元，投信賣超7.4127億元，自營商買超34.2693億元，三大法人賣超30.61億元。
2020-01-03T01:52:00.000Z, 11.天良 (4127) ：延續昨日攻頂態勢，晨盤價量俱揚續彈升4%，登上波段高峰。
2020-01-03T01:52:00.000Z, 11.天良 (4127) ：延續昨日攻頂態勢，晨盤價量俱揚續彈升4%，登上波段高峰。
