PublishDate,Sentence
2019-04-09T06:59:00.000Z,同樣是3月營收傳出好消息的新漢 (8234) ，公司對今年營運展望樂觀，創去年6月中以來近10個月高點，漲幅高達9%，領漲工業電腦族群。
