PublishDate,Sentence
2017-10-16T01:58:00.000Z,  新日光在此之前已經合併台達電 (2308) 旗下的旺能，新日光也被視為泛台達電 (2308) 集團，台達電持股新日光約16%；市場關注未來茂迪 (6244) 和益通 (3452) 是否有合併動作，茂迪的大股東之一為台積電 (2330) ，持股為12%，茂迪早先已經拿下聯電體系的聯景和二極體廠強茂旗下江蘇艾德的電池產能；益通的大股東為英業達 (2356) 集團，英業達有益通持股約3成，同時也持有英穩達33%的持股。
2018-10-04T06:25:00.000Z,微軟 Azure 硬體基礎架構總經理工程師威德(Kushagra Vaid)表示，微軟、台積電和益華電腦(Cadence) 三強聯手，協助新創晶片設計公司 SiFive運用台積電全新 OIP VDE 推出完整的系統單晶片(SoC)設計。
2018-10-04T02:32:00.000Z,」Kushagra Vaid指出：「微軟、台積電和益華電腦(Cadence)三強聯手，協助新創晶片設計公司SiFive運用台積電全新OIP VDE推出完整的系統單晶片(SoC)設計。
2018-10-04T06:25:00.000Z,微軟 Azure 硬體基礎架構總經理工程師威德(Kushagra Vaid)表示，微軟、台積電和益華電腦(Cadence) 三強聯手，協助新創晶片設計公司 SiFive運用台積電全新 OIP VDE 推出完整的系統單晶片(SoC)設計。
2018-10-04T02:32:00.000Z,」Kushagra Vaid指出：「微軟、台積電和益華電腦(Cadence)三強聯手，協助新創晶片設計公司SiFive運用台積電全新OIP VDE推出完整的系統單晶片(SoC)設計。
2020-03-02T02:23:09.000Z,"
8.和益 (1709) ：武漢肺炎疫情擴散，清潔用品原料需求大增，不理外資持續偏空操作，早盤挾量逆漲逾6%。"
2020-03-02T02:23:00.000Z,  8.和益 (1709) ：武漢肺炎疫情擴散，清潔用品原料需求大增，不理外資持續偏空操作，早盤挾量逆漲逾6%。
2020-03-02T02:23:09.000Z,"
8.和益 (1709) ：武漢肺炎疫情擴散，清潔用品原料需求大增，不理外資持續偏空操作，早盤挾量逆漲逾6%。"
2020-03-02T02:23:00.000Z,  8.和益 (1709) ：武漢肺炎疫情擴散，清潔用品原料需求大增，不理外資持續偏空操作，早盤挾量逆漲逾6%。
