PublishDate,Sentence
2017-07-12T00:57:00.000Z,日期：2017年 7月12日※本日焦點股昇華、直得、微星、玉晶光、群聯、網龍、研華、創意、力成、亞德客-KY、鴻準、致伸、科誠、譜瑞-KY、致茂、京鼎、東隆興、群創、仁寶、實威、鎧勝-KY※昨日盤勢解析德國五月份出口數據強勁，中國生產者物價指數年增率來到5.5%，激勵能源礦業類股領漲，週一西歐三大指數收高。
2019-10-22T02:05:40.000Z,"
18.實威 (8416) ：將迎傳統旺季，Q4走高，全年營收挑戰連7年成長，早盤漲逾3%、收復5日線。"
2020-01-17T07:02:00.000Z,資訊服務族群也是資金進駐標的，大塚 (3570) 一度亮燈漲停，緯軟 (4953) 、凌網 (5212) 、松崗 (6240) 、普鴻 (6590) 、實威 (8416) 皆有1~2%的漲幅。
2020-06-12T00:10:17.000Z,"據統計，外資連買上市櫃個股達9日以上計有17檔，扣除聲寶、鼎固-KY、元禎及實威等四檔買超低於1,000張，則有英業達、花仙子、緯創、穩懋、先豐、南亞、大同、嘉里大榮、友達、台積電、華航、台達電及福懋等，這13檔並沒有太明顯的族群，相當分散，但部分仍有疫情受惠股或解封助陣相關個股有關。"
