PublishDate,Sentence
2020-02-24T07:14:01.000Z,"
外資今日連續第三天賣超，大舉倒貨263.3939億元、三天計賣超380.62億元，投信買超2.6693億元，自營商賣超14.8281億元，三大法人賣超275.55億元。"
