PublishDate,Sentence
2018-02-06T05:44:00.000Z,盤面僅佳大 (2033) 、友旺 (2444) 、巨大 (9921) 、科妍 (1786) 等少數個股，帶量逆勢抗跌走勢。
2018-11-13T02:08:00.000Z, 18.兆勁 (2444) ：外資連日買超相挺，早盤逆勢勁揚4%，一舉攻克季線與半年線。
2019-03-05T02:14:00.000Z, 17.兆勁 (2444) ：股價跌深，早盤獲低接買盤承接，股價反彈3%。
2019-05-15T07:02:00.000Z,今日外資(不含外資自營商)賣超135.2444億元，投信買超6.1248億元，自營商買超2.5976億元，三大法人賣超126.52億元。
2019-08-07T02:03:00.000Z, 29.兆勁 (2444) ：7月營收為1.55億元，年增133.34%，早盤急拉大漲5%，攻克半年線。
2021-01-25T06:00:43.000Z,雖然外資變臉出走，但上周四融資餘額大增 2692 張、上周五再增加 2444 張，籌碼形成外資丟散戶撿的情形。
