PublishDate,Sentence
2018-08-28T02:12:00.000Z, 11.聚紡 (4429) ：買盤點火，連兩日亮燈漲停，站上近3年高峰。
2019-10-02T02:08:34.000Z,"
28.聚紡 (4429) ：追價買盤積極，今日拉出第四根漲停，攻上逾4年新高。"
2019-10-02T02:08:00.000Z, 28.聚紡 (4429) ：追價買盤積極，今日拉出第四根漲停，攻上逾4年新高。
2019-10-02T02:08:34.000Z,"
28.聚紡 (4429) ：追價買盤積極，今日拉出第四根漲停，攻上逾4年新高。"
2019-10-02T02:08:00.000Z, 28.聚紡 (4429) ：追價買盤積極，今日拉出第四根漲停，攻上逾4年新高。
