PublishDate,Sentence
2020-06-04T01:23:23.000Z,統一FANG+ETF （00757） 經理人袁永騰表示，尖牙股指數成分股為網路、媒體、電商，電動車與自駕車等大型成長產業個股，多數成份股受惠於新型態商業模式，過去數年來已是美股舉足輕重的指標股。
2020-06-04T01:23:23.000Z,統一FANG+ETF （00757） 經理人袁永騰表示，尖牙股指數成分股為網路、媒體、電商，電動車與自駕車等大型成長產業個股，多數成份股受惠於新型態商業模式，過去數年來已是美股舉足輕重的指標股。
2021-01-21T08:25:27.000Z,值得一提的還有，今天所有上市櫃 ETF 漲幅前 10 大的 ETF 中，除了富邦科技 ETF 是原型 ETF，聚焦美國尖牙股的統一 FANG+ETF(00757-TW) 也以上漲 4.23%、突圍擠進漲幅第 8 名，主樣是成份股網飛發布超越預期的亮麗財報，昨晚大漲逾 16%，谷歌與阿里巴巴漲幅也逾 5%，拉抬尖牙股 ETF 也強強滾。
