PublishDate,Sentence
2018-05-23T07:17:00.000Z,宏碁股東常會議事手冊指出，子公司宏星技術、安碁、宏碁智通、安圖斯、宏碁資訊服務、展碁、智聯服務將申請上市或上櫃，激勵宏碁股價今天最高來到25.7元，收25.2元，成交量較昨日近翻倍至4.1萬餘張。
2019-09-18T11:23:00.000Z,證交所統計，今天外資大買前3名股票為台積電 (2330) 2萬6751張、大立光 (3008) 688張、台灣50 (0050) 1萬2986張；以金額論，買超台積電71億6362萬元，買超大立光28億4968萬元，買超台灣50 11億196萬元，合計多達111億1526萬元。
2019-09-19T01:28:00.000Z,外資周三大買超台積電26751張列為買超個股張數首位，且已連5天共計買超54678張，推升股價再創還原權值後新高，市值再度進逼7兆元大關。
