PublishDate,Sentence
2017-11-06T01:25:00.000Z,台積電上周五收低為239元，上周外資反手賣超6240張。
2019-11-05T09:16:12.000Z,"
16.兆豐金 (2886) ：每股成交價30.12元，成交量55萬2000股，成交金額1662萬6240元。"
2019-12-24T02:11:00.000Z, 29.松崗 (6240) ：早盤帶量上攻，開盤即鎖漲停，收復5日線。
2020-01-03T01:52:00.000Z, 25.松崗 (6240) ：早盤多頭進場，勁揚逾5%，收復5日線。
2020-01-03T01:52:00.000Z, 25.松崗 (6240) ：早盤多頭進場，勁揚逾5%，收復5日線。
2020-01-17T09:11:24.000Z,"
15.微星 (2377) ：每股成交價96.24元，成交量25萬1000股，成交金額2415萬6240元。"
2020-01-17T07:02:00.000Z,資訊服務族群也是資金進駐標的，大塚 (3570) 一度亮燈漲停，緯軟 (4953) 、凌網 (5212) 、松崗 (6240) 、普鴻 (6590) 、實威 (8416) 皆有1~2%的漲幅。
2020-04-08T09:11:58.000Z,"
13.信邦 (3023) ：每股成交價127.08元，成交量12萬6240股，成交金額1604萬2579元。"
