PublishDate,Sentence
2019-10-07T02:00:19.000Z,"
24.晶碩 (6491) ：今以每股152元上市，形成隱形眼鏡廠獲利和股價PK大戰，法人看好晶碩第四季成長動能，早盤剽悍大漲18%，蜜月行情甜滋滋。"
2019-10-07T02:00:00.000Z, 24.晶碩 (6491) ：今以每股152元上市，形成隱形眼鏡廠獲利和股價PK大戰，法人看好晶碩第四季成長動能，早盤剽悍大漲18%，蜜月行情甜滋滋。
2020-06-04T07:15:14.000Z,財報或展望利多，精測、晶碩 (6491) 漲停攻頂；鈊象一度突破600元關。
2020-06-04T07:15:14.000Z,財報或展望利多，精測、晶碩 (6491) 漲停攻頂；鈊象一度突破600元關。
2021-08-23T00:48:06.000Z,※券商推薦股：台積電(1)、漢唐(1)、聯電(1)、敦泰(1)、緯創(1)、台光電(1)、健和興(1)、欣銓(1)、合晶(1)、晶碩(1)、長榮(1)、陽明(1)、萬海(1)。
2021-08-23T00:48:06.000Z,台光電、健和興、欣銓、合晶、晶碩。
