PublishDate,Sentence
2017-01-16T00:58:00.000Z,日期：2017年 1月16日※本日焦點股祥碩、台橡、中華、旺矽、致茂、建準、中信金、崇越、敬鵬、倉佑、華固、中碳、元大金、光寶科、愛普、亞聚、中鴻、上銀※昨日盤勢解析美國總統當選人川普(Donald Trump)未說明財政政策和減稅細節，加上超級財報週即將在本週五登場，市場態度觀望，週四美股四大指數小幅下跌。
2017-10-05T02:00:00.000Z,  18.中碳 (1723) ：電池族群受到電動車商機加持，早盤在買盤拉抬下大漲5%，站上逾半年高點。
2018-01-22T02:12:00.000Z,  20.中碳 (1723) ：苯產能全開，Q1營收看旺，早盤價量齊揚大漲5%，站上2年半新高價。
2018-05-09T00:24:00.000Z,　據悉，工業菁英30指數成分股包括台積電及台塑三寶-南亞、台化、台塑，大立光、聯發科、可成、鴻準、研華、聯詠、儒鴻、佳格中碳、台郡、矽力-KY和康友-KY等股。
2020-04-30T07:13:04.000Z,而高價位也圍繞多頭氣氛，緯穎 (6669) 、精測、和泰車 (2207) 、亞德客-KY (1590) 、聯發科 (2454) 、玉晶光 (3406) 、統一超 (2912) 、崇越 (5434) 、中碳 (1723) 、晶心科 (6533) 、世芯-KY (3661) 等持續輪動攻堅行情；祥碩 (5269) 則利多近觀900元關卡，惟獲利了結賣壓出籠，翻黑下挫4.34%至838元。
2020-04-30T07:13:04.000Z,而高價位也圍繞多頭氣氛，緯穎 (6669) 、精測、和泰車 (2207) 、亞德客-KY (1590) 、聯發科 (2454) 、玉晶光 (3406) 、統一超 (2912) 、崇越 (5434) 、中碳 (1723) 、晶心科 (6533) 、世芯-KY (3661) 等持續輪動攻堅行情；祥碩 (5269) 則利多近觀900元關卡，惟獲利了結賣壓出籠，翻黑下挫4.34%至838元。
