PublishDate,Sentence
2019-03-05T07:01:00.000Z,另一檔營建股亞昕 (5213) 現金殖利率將衝上10%大關，股利誘人、股價急漲，以停板18.3元作收。
2019-12-03T07:03:00.000Z,今日外資(不含外資自營商)買超45.7311億元，投信買超2.0139億元，自營商買超18.5213億元，三大法人買超66.26億元。
2019-12-03T07:03:00.000Z,今日外資(不含外資自營商)買超45.7311億元，投信買超2.0139億元，自營商買超18.5213億元，三大法人買超66.26億元。
