PublishDate,Sentence
2017-02-21T02:57:00.000Z,權值電子股鴻海 (2317) 跌0.11%，報90元；台積電 (2330) 在平盤190元附近震盪；大立光 (3008) 漲0.89%，報4535元。
2017-03-03T07:11:00.000Z,股王大立光 (3008) 儘管早盤一度拉高達4535元，但隨即翻黑，摔落4500元大關，盤中股價多於盤下狹幅震盪，晶圓雙雄台積電 (2330) 、聯電 (2303) 聯袂走低，鴻海 (2317) 、聯發科 (2454) 等也都壓回修正。
2017-03-03T07:11:00.000Z,股王大立光 (3008) 儘管早盤一度拉高達4535元，但隨即翻黑，摔落4500元大關，盤中股價多於盤下狹幅震盪，晶圓雙雄台積電 (2330) 、聯電 (2303) 聯袂走低，鴻海 (2317) 、聯發科 (2454) 等也都壓回修正。
2019-10-01T06:48:00.000Z,iPhone 11 Pro新機採用三鏡頭，為iPhone有史以來最貴的零組件，iPhone鏡頭主要供應商大立光、玉晶光 (3406) 亦成為最大受惠者，今日大立光盤中衝上4595元、收4535元，成交量放大至1203張；玉晶光交投更是火熱，衝出14005張成交量、股價收今日最高價441元。
2019-10-01T06:38:00.000Z,股王大立光 (3008) 收在4535元，上漲1.91%。
2019-10-01T06:48:00.000Z,iPhone 11 Pro新機採用三鏡頭，為iPhone有史以來最貴的零組件，iPhone鏡頭主要供應商大立光、玉晶光 (3406) 亦成為最大受惠者，今日大立光盤中衝上4595元、收4535元，成交量放大至1203張；玉晶光交投更是火熱，衝出14005張成交量、股價收今日最高價441元。
2019-10-01T06:38:00.000Z,股王大立光 (3008) 收在4535元，上漲1.91%。
