PublishDate,Sentence
2017-02-13T06:51:00.000Z,今日外資買超44.4333億元，投信買超1.8536億元，自營商買超8.5016億元，三大法人買超54.78億元。
2019-01-24T07:08:00.000Z,今日外資(不含外資自營商)買超21.2605億元，投信買超0.5016億元，自營商買超2.0989億元，三大法人買超23.86億元。
2021-11-12T12:08:00.000Z,（中央社記者鍾榮峰台北2021年11月12日電）中芯國際（0981.HK）11日公告原先在台積電 (2330) 擔任要職的蔣尚義、梁孟松和楊光磊，紛辭中芯國際董事職位，引發外界關注。
2021-11-12T12:08:00.000Z,楊瑞臨指出，中芯國際董事會成員進行決策時，達成共識的難度提高，也會有路線之爭，決策過程中參雜半導體專業技術和商業營運以外更多的複雜因素，這可能是蔣尚義、梁孟松和楊光磊辭任董事的背後主因之一。
