PublishDate,Sentence
2019-05-03T07:01:00.000Z,外資(不含外資自營商)買超41.6042億元，投信買超6.5983億元，自營商買超19.4532億元，三大法人買超67.65億元。
2019-05-03T07:01:00.000Z,外資(不含外資自營商)買超41.6042億元，投信買超6.5983億元，自營商買超19.4532億元，三大法人買超67.65億元。
2019-07-02T02:17:00.000Z, 4.瑞智 (4532) ：近期外資持續買超，今除息首日，股價開高走高約1.5%，邁向填息路。
2019-07-02T02:17:00.000Z, 4.瑞智 (4532) ：近期外資持續買超，今除息首日，股價開高走高約1.5%，邁向填息路。
2019-09-19T02:05:42.000Z,"
32.瑞智 (4532) ：返台拓廠投產，擴大銷美利器，外資昨轉買，早盤股價漲逾2%。"
2019-09-19T02:05:00.000Z, 32.瑞智 (4532) ：返台拓廠投產，擴大銷美利器，外資昨轉買，早盤股價漲逾2%。
