PublishDate,Sentence
2017-06-27T10:14:00.000Z,只是外資今天由買轉賣，賣超1萬5543張，使得台積電股價走勢轉趨弱勢，終場收在211.5元，跌3.5元，跌幅約1.63%。
2017-06-28T02:03:00.000Z,只是外資27日隨即由買轉賣，賣超1萬5543張，影響台積電股價轉弱，回跌至211.5元，除息股價表現僅一日行情。
