PublishDate,Sentence
2017-05-24T07:02:00.000Z,今在內外資齊力點火下，台股早盤突破16日所創10058點盤中高點。
2017-05-24T07:00:00.000Z,川普公布預算案符合預期，周二美股三大指數收紅，台股延續昨日強攻萬點態勢，今日多頭再接再厲，由鴻海 (2317) 集團點火，配合汽車、光觀、食品、鋼鐵等傳產股助攻，帶動指數開高走高，盤中一度攻抵10059.74點，超越前波高點10058點，終場加權指數上漲36.58點為10044.42點，續創17年來新高，成交值縮為793.3億元。
2017-05-24T06:20:00.000Z,（中央社記者張建中台北2017年5月24日電）台股持續走高，盤中一度突破16日創下的10058.59點高點，達10059.74點，刷新17年來新高，只是終場漲幅縮小，收漲36.58點；其中，以汽車類股表現最強。
2017-05-24T01:58:00.000Z,台股在周二重新收復萬點後，今日多頭再接再厲，電金走揚，鴻海 (2317) 集團續攻，加上鋼鐵股群起上攻，台股開高走高，早盤攻上10040點以上，距5月16日所創10058點盤中高點只剩10多點。
2018-05-16T02:42:00.000Z,估計陸晶片廠如華為、紫光股份(000938.SZ)、中芯國際(0981.HK)、長電科技(600584.SS)將受惠。
2021-11-21T02:53:12.000Z,楊瑞臨預期，中芯國際將攜手也是中國封測大廠的江蘇長電（600584.SH），合作發展先進封裝技術，同時扶持先進封裝關鍵材料和設備等產業；透過布局先進封裝，擺脫美國對中國半導體先進製程「卡脖子」的阻礙。
