PublishDate,Sentence
2018-08-31T07:23:00.000Z,板卡族群再度重啟雄風，映泰 (2399) 、撼訊 (6150) 有亮點，再加上喬鼎 (3057) 盤中高掛漲停，電腦設備類股指數表現好。
2018-08-31T02:12:00.000Z, 17.喬鼎 (3057) ：經拉回修正後，早盤獲買方積極，股價漲逾5%，觸及12.35元的波段新高價。
2018-08-31T07:23:00.000Z,板卡族群再度重啟雄風，映泰 (2399) 、撼訊 (6150) 有亮點，再加上喬鼎 (3057) 盤中高掛漲停，電腦設備類股指數表現好。
2018-08-31T02:12:00.000Z, 17.喬鼎 (3057) ：經拉回修正後，早盤獲買方積極，股價漲逾5%，觸及12.35元的波段新高價。
2019-07-29T09:25:04.000Z,"
2.統一 (1216) ：每股成交價80.24元，成交量38萬1000股，成交金額3057萬1440元。"
2019-12-10T02:08:00.000Z, 25.喬鼎 (3057) ：11月營收雙增逾26%，挾量衝上6.9元漲停。
2021-05-05T07:54:37.000Z,電子零組件業研發費用為3057億元，較去年成長15.8%，占整體製造業60.1%；電腦電子產品及光學製品業研發費用為1300億元，年增4.4%，約占25.5%。
