PublishDate,Sentence
2018-08-30T01:24:00.000Z,亞洲股市周四日股開盤漲171.96點，報23020.18；韓股開盤漲4.08點，報2313.11。
2018-11-12T03:50:00.000Z,蘋概股3大指標台積電 (2330) 盤中來到234元，上漲3元；鴻海 (2317) 早盤一度來到76.9元，上漲0.8元；大立光 (3008) 早盤下探3020元低點後一度反彈翻紅至3090元，上漲10元。
2020-01-17T09:11:24.000Z,"
10.台積電 (2330) ：每股成交價333.01元，成交量5萬3020股，成交金額1765萬6190元。"
2020-04-10T09:12:32.000Z,2.正新 (2105) ：每股成交價32.55元，成交量400萬股，成交金額1億3020萬元。
