PublishDate,Sentence
2017-04-24T01:00:00.000Z,※弱勢股：以個別修正或漲多拉回為主，諸如台勝科 (3532) 、鼎固-KY (2923) 、太景*-KY (4157) 、神盾 (6462) 、新興 (2605) 、榮剛 (5009) 、嘉泥 (1103) 、愛普 (6531) 等。
2018-12-07T02:14:00.000Z, 10.鼎固-KY (2923) ：北京賣樓估賺75億元，漲停開盤鎖住。
2019-05-18T04:33:00.000Z,其中，台灣證券交易所21日和22日下午將舉辦「外國上市公司財務業務說明會」，邀請半導體整流功率分離式元件廠虹揚-KY (6573) 、零售商業活動服務商大洋-KY (5907) 、成人及嬰兒紙尿褲廠商泰昇-KY (8480) 以及房地產開發及營運商鼎固-KY (2923) 等。
2019-06-20T07:02:00.000Z,今日傳產股表現也多優於電子類股，鼎固-KY (2923) 衝上漲停，正隆 (1904) 、永豐餘 (1907) 、長榮 (2603) 、華航 (2610) 、長榮航 (2618) 、慧洋-KY (2637) 、聚陽 (1477) 、利勤 (4426) 、聚隆 (1466) 等紛紛力挺多方。
2019-11-28T02:26:00.000Z, 9.鼎固-KY (2923) ：吃陸降稅大餅，股價逆勢走強，回到短均之上。
2019-12-19T02:22:00.000Z, 10.鼎固-KY (2923) ：今年業績看好優於過去三年，整理格局結束，成功突破26.7元反壓，創波段高點。
2020-01-07T06:29:00.000Z,鼎固-KY (2923) 收在27.8元，上漲3.15%。
2020-03-10T01:57:00.000Z,  14.鼎固-KY (2923) ：108年擬配息2.23元，高殖利率守護股價，早盤大漲逾6%。
2020-06-12T00:10:17.000Z,"據統計，外資連買上市櫃個股達9日以上計有17檔，扣除聲寶、鼎固-KY、元禎及實威等四檔買超低於1,000張，則有英業達、花仙子、緯創、穩懋、先豐、南亞、大同、嘉里大榮、友達、台積電、華航、台達電及福懋等，這13檔並沒有太明顯的族群，相當分散，但部分仍有疫情受惠股或解封助陣相關個股有關。"
