PublishDate,Sentence
2017-03-30T07:04:00.000Z,傳產股方面，SM價格出現止跌回彈，帶動台苯 (1310) 、國喬 (1312) 雙雙走揚；台中建商總太 (3056) 、櫻花建 (2539) 、順天 (5525) 、富宇 (4907) 、豐謙 (5523) 今年喜迎交屋潮，股價強守紅盤，相對大盤強勢。
2017-03-30T07:04:00.000Z,傳產股方面，SM價格出現止跌回彈，帶動台苯 (1310) 、國喬 (1312) 雙雙走揚；台中建商總太 (3056) 、櫻花建 (2539) 、順天 (5525) 、富宇 (4907) 、豐謙 (5523) 今年喜迎交屋潮，股價強守紅盤，相對大盤強勢。
2021-01-27T00:08:47.000Z,歐股受到IMF上調全球2021年經濟成長率，終場收高；倫敦FTSE 100指數上漲15.16點、漲幅0.23%、以6654.01點作收，法蘭克福DAX 30指數上漲227.04點、漲幅1.66%、收在13870.99點，巴黎CAC 40指數上揚51.16點、漲幅0.93%、收5523.52點。
